0.47950253299999995,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,0.4,0.12290502800000001,0.027534417999999998,0.027534417999999998,0.053117782999999995,0.016853933,0.331460674,0.028953229,0.026455026,0.28571428600000004,0.07048458099999999,0.666666667,0.04516129,0.092436975,0.031165312,0.043643264,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002463054,0.000173339,0.012154928999999998,0.00359555,0.005406854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006332231999999999,0.0,0.0,0.0,0.0,0.0,0.043477999999999996,0.0,0.0,0.0,0.0,0.0,0.907587411,0.0
0.32968678,0.0,0.0,0.0,0.0,0.0,0.5,0.11224489800000001,0.0,0.8,0.162011173,0.057571965,0.057571965,0.090069284,0.005617978,0.797752809,0.06013363,0.052910053,0.0,0.05286343599999999,0.5,0.064516129,0.13865546199999998,0.055555556,0.070208729,0.0,0.0,0.031746032,0.036764706,0.034090908999999996,0.004388715,0.004286185,0.002792321,0.0125,0.01,0.0125,0.19718309899999997,0.085399449,0.11698113199999999,0.006799532,0.00195551,0.002926202,0.004346914,0.003486139,0.003486139,0.25,0.106060606,0.18918918899999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056818182,0.004537522,0.0,0.0,0.007389163000000001,1.73e-05,0.007239973,0.002296303,0.0033552029999999997,0.010708333,0.010704431,0.010708333,0.0061904759999999994,0.000946278,0.003058409,0.0,0.045882358,0.000210244,0.10638199999999999,0.659574,0.14893599999999999,0.0,0.10638199999999999,0.063829,0.073667799,0.8041874,0.282705759,0.0,0.073707135,0.904086627,1.0
0.646821741,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,0.6,0.044692737,0.021276596000000002,0.021276596000000002,0.032332564,0.056179775,0.7359550559999999,0.017817371999999998,0.026455026,0.0,0.035242291,0.833333333,0.04516129,0.046218487,0.021680217,0.026565465,0.0,0.004004004,0.079365079,0.044117647,0.06818181799999999,0.028213166,0.016485328,0.017452007,0.0375,0.03,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,0.0019808679999999998,0.000651067,0.000979054,0.0,0.0,0.0,0.01984119,0.0,0.0,0.0,0.0,5.01e-08,0.333333,0.0,0.0,0.0,0.0,0.0,0.999420348,0.0,0.0,0.0,0.0,0.903440006,0.0
0.669276831,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,0.2,0.016759777,0.007509386999999999,0.007509386999999999,0.016166282,0.073033708,0.157303371,0.013363028999999998,0.002645503,0.28571428600000004,0.004405286,0.333333333,0.019354839,0.029411765,0.009485095,0.013282732,0.0,1.0,0.047619048,0.022058823999999998,0.034090908999999996,0.004388715,0.002307946,0.0024432810000000003,0.0075,0.006,0.0075,0.014084507,0.0055096419999999995,0.00754717,0.000164387,4.54e-05,6.790000000000001e-05,0.000245679,0.00019703,0.00019703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,0.000460151,0.00013613,0.00020470700000000002,0.0,0.0,0.0,0.005555476,0.00034057300000000005,0.0,0.0,0.0,5.01e-08,0.428571,0.28571399999999997,0.0,0.0,0.0,0.0,0.66946732,0.315142242,0.0,0.0,0.0,0.903440006,0.0
0.573583602,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.333333333,0.0,0.0,0.0,0.0,0.0,0.853932584,0.853932584,0.002227171,0.0,0.28571428600000004,0.0,0.333333333,0.0,0.0,0.0013550139999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,1.98e-07,7.03e-08,1.08e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.903440006,1.0
0.902349148,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.2,0.005586592,0.001251564,0.001251564,0.0046189379999999995,0.050561798,0.241573034,0.0,0.005291005,0.428571429,0.004405286,1.0,0.006451613,0.008403361,0.0027100270000000003,0.0037950659999999997,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507,0.0055096419999999995,0.00754717,7.96e-05,2.2e-05,3.289999999999999e-05,0.00015432100000000002,0.000123762,0.000123762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,7.37e-05,2.18e-05,3.28e-05,0.0,0.0,0.0,0.0,0.000164857,0.0,0.0,0.0,5.01e-08,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.954545498,0.0,0.0,0.0,0.903440006,0.0
0.937125749,0.0,0.0,0.0,0.0,0.0,0.5,0.010204082,0.0,1.0,0.05027933,0.017521902,0.017521902,0.020785219,0.08988764,0.91011236,0.022271715,0.013227513,0.0,0.022026432000000002,0.166666667,0.025806452,0.025210084,0.01897019,0.017077798999999998,0.0,0.002002002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042253520999999995,0.038567493,0.033962264,0.0048633159999999995,0.0033600870000000003,0.003939127,0.0049337040000000006,0.004884653,0.004884653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,0.004492725,0.003324118,0.0039161890000000005,0.0,0.0,0.0,0.0,0.0036003359999999996,0.0,0.0,0.0,5.01e-08,0.0,0.933333,0.0,0.0,0.0,0.0,0.0,0.954545498,0.0,0.0,0.0,0.903440006,1.0
0.072547213,0.0,0.0,0.0,0.0,0.0,0.5,0.11224489800000001,0.0,0.0,0.011173184,0.006257822,0.006257822,0.013856813,0.0,0.02247191,0.002227171,0.013227513,0.0,0.013215858999999998,0.666666667,0.019354839,0.021008403,0.006775068,0.009487666,0.0,0.0,0.047619048,0.022058823999999998,0.034090908999999996,0.018808777,0.009891197,0.010471204,0.0375,0.03,0.0375,0.014084507,0.0055096419999999995,0.00754717,7.11e-05,1.9600000000000002e-05,2.94e-05,9.9e-05,7.94e-05,7.94e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034090908999999996,0.010471204,0.0,0.0,0.0,4.66e-08,0.0013863329999999998,0.00041010199999999997,0.0006166969999999999,0.0,0.0,0.0,0.023809524,0.000147285,0.0,0.0,0.17647060899999997,5.01e-08,0.5,0.333333,0.0,0.0,0.5,0.0,0.95205077,0.045223502,0.0,0.0,0.9525591309999999,0.903440006,0.0
0.7346844770000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.21229050300000002,0.056320401,0.056320401,0.025404157000000004,0.0,0.988764045,0.053452115999999994,0.058201058,0.28571428600000004,0.07048458099999999,0.166666667,0.051612902999999995,0.029411765,0.06097561,0.032258065,0.0,0.005005005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049295775,0.12121212099999999,0.064150943,0.000194786,0.003868478,0.004899954000000001,0.000181815,0.022772277,0.022772277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004926108,8.47e-05,0.000180133,0.0038270540000000003,0.004871395,0.0,0.0,0.0,0.0,0.001318875,0.0,0.0,0.0,0.001546571,0.0,0.956521,0.0,0.0,0.0,0.043477999999999996,0.0,0.954545498,0.0,0.0,0.0,0.905343295,0.0
0.572316905,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,0.0,0.016759777,0.003754693,0.003754693,0.009237875,0.0,0.06741573,0.006681514,0.002645503,0.28571428600000004,0.004405286,0.833333333,0.0,0.016806723,0.0054200540000000005,0.007590133000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009852217,0.006302731999999999,0.020253683999999997,0.005991229,0.009009388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057575673,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.993965057,1.0
0.668585905,0.0,0.0,0.0,0.0,0.0,0.5,0.010204082,0.0,1.0,0.117318436,0.036295369,0.036295369,0.046189376,0.061797753,0.938202247,0.046770600999999995,0.023809524,0.0,0.079295154,0.166666667,0.058064516,0.06302521,0.033875339,0.041745731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077464789,0.052341597999999996,0.060377358,0.06375710400000001,0.026571749,0.034159987999999995,0.024938272,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,0.074301702,0.030843852999999997,0.040812958999999996,0.0,0.0,0.0,0.0,0.020979112,0.0,0.0,0.0,5.01e-08,0.0,0.633333,0.0,0.0,0.0,0.0,0.0,0.813514264,0.0,0.0,0.0,0.903440006,0.0
0.6903500690000001,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,0.4,0.011173184,0.007509386999999999,0.007509386999999999,0.0,0.56741573,0.848314607,0.015590200000000002,0.0,0.428571429,0.022026432000000002,0.0,0.025806452,0.0,0.009485095,0.0018975329999999999,0.6,1.0,0.0,0.036764706,0.011363636000000002,0.0,0.077810748,0.012565445,0.0,0.1,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,1.98e-07,0.003072827,0.00070496,0.0,0.0,0.0,0.11238095199999999,0.0,0.0,0.0,0.0,5.01e-08,0.7142850000000001,0.0,0.0,0.0,0.0,0.0,0.99940036,0.0,0.0,0.0,0.0,0.903440006,0.0
0.574159374,0.0,0.0,0.0,0.0,0.0,0.5,0.11224489800000001,0.0,1.0,0.05027933,0.020025031000000002,0.020025031000000002,0.016166282,0.016853933,0.8764044940000001,0.020044543,0.021164021,0.0,0.026431717999999996,0.833333333,0.032258065,0.021008403,0.020325203,0.017077798999999998,0.0,0.001001001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014,0.038567493,0.030188679,0.002680215,0.001942706,0.0021887820000000002,0.003333333,0.002970297,0.002772277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002463054,4.5199999999999994e-08,0.002476064,0.001921938,0.002176083,0.0,0.0,0.0,0.0,0.002081599,0.0,0.0,0.0,0.0,0.0,0.8235290000000001,0.0,0.0,0.0,0.058823,0.0,0.954545498,0.0,0.0,0.0,0.290585413,0.0
0.904076462,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.117318436,0.041301627,0.041301627,0.036951501,0.13483146099999999,0.8820224720000001,0.053452115999999994,0.026455026,0.428571429,0.04845815,0.333333333,0.038709677000000005,0.033613445,0.044715447,0.045540797,0.0,0.004004004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028,0.085399449,0.086792453,0.05432822599999999,0.042417935999999996,0.051393717,0.061481481,0.049306931,0.049306931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,0.05018633,0.041976037,0.051093133,0.0,0.0,0.0,0.0,0.020526199,0.0,0.0,0.0,5.01e-08,0.0,0.9117639999999999,0.0,0.0,0.0,0.0,0.0,0.954248634,0.0,0.0,0.0,0.903440006,1.0
0.705550438,0.0,0.0,0.0,0.0,0.0,0.5,0.11224489800000001,0.0,0.8,0.033519553,0.016270338,0.016270338,0.016166282,0.13483146099999999,0.988764045,0.013363028999999998,0.021164021,0.428571429,0.030837003999999998,0.666666667,0.019354839,0.008403361,0.016260163,0.015180266000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507,0.033057851,0.030188679,0.003807097,0.0063161219999999995,0.006300255,0.005333333000000001,0.007544554,0.007544554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,0.003517034,0.0062484459999999995,0.0062635040000000005,0.0,0.0,0.0,0.0,0.007895675999999999,0.0,0.0,0.0,5.01e-08,0.0,0.857142,0.0,0.0,0.0,0.0,0.0,0.954545498,0.0,0.0,0.0,0.903440006,1.0
0.837286965,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988764045,0.988764045,0.0,0.002645503,0.571428571,0.0,1.0,0.0,0.0,0.0013550139999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027548209999999997,0.0,0.0,0.000131613,0.0,0.0,0.000990099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,1.98e-07,0.000130273,1.08e-07,0.0,0.0,0.0,0.0,0.001974334,0.0,0.0,0.0,5.01e-08,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.954545498,0.0,0.0,0.0,0.903440006,0.0
0.7548364809999999,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,0.8,0.234636872,0.163954944,0.163954944,0.124711316,0.157303371,0.971910112,0.14476614699999998,0.177248677,0.28571428600000004,0.176211454,0.5,0.219354839,0.096638655,0.166666667,0.159392789,0.0,0.001001001,0.015873016,0.242647059,0.204545455,0.005015674,0.267062315,0.152879581,0.02,0.14,0.175,0.14788732400000001,0.17630854,0.203773585,0.063672862,0.057300859,0.060582893,0.037037037,0.099009901,0.02970297,0.0,0.015151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067164179,0.03207183,0.0,4.66e-08,0.059170590999999995,0.067405918,0.068804232,0.0,0.000718488,0.0,0.058441429,0.0134308,0.001436976,0.0,0.0,5.01e-08,0.25,0.48484799999999995,0.007575,0.0,0.0,0.0,0.15636618,0.802743173,0.000646021,0.0,0.0,0.903440006,1.0
0.949447259,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,1.0,0.10055865900000001,0.038798498,0.038798498,0.053117782999999995,0.02247191,0.966292135,0.037861915,0.03968254,0.28571428600000004,0.066079295,0.833333333,0.038709677000000005,0.05462184900000001,0.04200542,0.043643264,0.0,0.002002002,0.031746032,0.051470588,0.056818182,0.02507837,0.034619189,0.022687608999999997,0.075,0.06,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,0.00176079,0.001412413,0.0013407739999999999,0.0,0.0,0.0,0.035714286,0.0,0.0,0.0,0.0,5.01e-08,0.21875,0.0,0.0,0.0,0.0,0.0,0.967398561,0.0,0.0,0.0,0.0,0.903440006,0.0
0.645555044,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,0.8,0.072625698,0.032540676,0.032540676,0.018475751000000002,0.0,0.960674157,0.042316257999999995,0.021164021,0.28571428600000004,0.017621145,0.166666667,0.051612902999999995,0.004201681,0.036585366,0.032258065,0.0,1.0,0.015873016,0.18382352899999999,0.181818182,0.031347962,0.25980877,0.18499127399999998,0.125,0.1,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,0.0022009720000000003,0.010259957,0.010377099,0.0,0.0,0.0,0.07504761900000001,0.0,0.0,0.0,0.0,5.01e-08,0.925925,0.0,0.0,0.0,0.0,0.0,0.99940036,0.0,0.0,0.0,0.0,0.903440006,0.0
0.537770613,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4,0.027932961,0.008760951,0.008760951,0.011547344,0.0,0.640449438,0.006681514,0.013227513,0.28571428600000004,0.017621145,0.666666667,0.012903226,0.016806723,0.009485095,0.013282732,0.0,0.0,0.0,0.007352941,0.011363636000000002,0.0,0.003297066,0.0034904009999999997,0.0,0.02,0.025,0.014084507,0.0055096419999999995,0.00754717,0.006156157,0.001700444,0.002544523,0.012098765,0.00970297,0.00970297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636000000002,0.0034904009999999997,0.0,0.0,0.0,4.66e-08,0.0056869880000000005,0.0018124729999999998,0.0027255290000000004,0.0,0.0,0.0,0.023809524,0.012754195,0.0,0.0,0.17647060899999997,5.01e-08,0.125,0.25,0.0,0.0,0.125,0.0,0.071795922,0.885973813,0.0,0.0,0.071834259,0.903440006,0.0
0.958083832,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,1.0,0.173184358,0.04505632,0.04505632,0.036951501,0.0,1.0,0.048997773,0.03968254,0.571428571,0.04845815,0.333333333,0.04516129,0.046218487,0.050135501,0.041745731,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,0.00016836799999999998,0.000151805,0.000151197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.903440006,0.0
0.10824504800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,0.2,0.011173184,0.007509386999999999,0.007509386999999999,0.0,0.511235955,0.91011236,0.002227171,0.015873016,0.428571429,0.013215858999999998,1.0,0.032258065,0.0,0.006775068,0.0056926,0.0,0.0030030029999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027548209999999997,0.0,0.0,0.006335995,0.0,0.0,0.047664356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,1.98e-07,0.006268101,1.0199999999999999e-07,0.0,0.0,0.0,0.0,0.09504639699999999,0.0,0.0,0.0,5.01e-08,0.0,0.14285699999999998,0.0,0.0,0.0,0.0,0.0,0.954545498,0.0,0.0,0.0,0.903440006,1.0
0.767733763,0.0,0.0,0.0,0.0,0.0,0.5,0.010204082,0.0,0.8,0.117318436,0.056320401,0.056320401,0.07852194,0.0,0.988764045,0.080178174,0.026455026,0.28571428600000004,0.05286343599999999,0.166666667,0.064516129,0.10924369699999999,0.040650407,0.051233397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169014085,0.07162534400000001,0.09433962300000001,0.041128387,0.015906163,0.019862899,0.02822937,0.022639396000000003,0.022639396000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,0.038234958,0.015807235,0.019854487,0.0,0.0,0.0,0.0,0.009177256,0.0,0.0,0.0,5.01e-08,0.0,0.565217,0.0,0.0,0.0,0.0,0.0,0.950220452,0.0,0.0,0.0,0.903440006,0.0
0.629433441,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,0.2,0.005586592,0.0025031289999999998,0.0025031289999999998,0.0023094689999999998,0.483146067,0.786516854,0.0044543429999999995,0.002645503,0.7142857140000001,0.004405286,0.166666667,0.006451613,0.0,0.004065041,0.0018975329999999999,0.4,1.0,0.0,0.007352941,0.0,0.0,0.008572371,0.0,0.0,0.052000000000000005,0.0,0.0,0.0027548209999999997,0.003773585,0.0,0.006580664,0.009847226,0.0,0.04950495,0.04950495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,1.98e-07,0.006848674,0.009789724,0.0,0.0,0.0,0.061904762,0.09871668300000001,0.0,0.0,0.0,5.01e-08,0.333333,0.333333,0.0,0.0,0.0,0.0,0.04939936,0.9073623140000001,0.0,0.0,0.0,0.903440006,0.0
0.095232612,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.17877095,0.061326658,0.061326658,0.053117782999999995,0.11797752800000001,0.994382022,0.057906459,0.063492063,0.0,0.05286343599999999,0.666666667,0.083870968,0.067226891,0.062330622999999995,0.066413662,0.0,0.004004004,0.015873016,0.007352941,0.011363636000000002,0.018808777,0.009891197,0.010471204,0.075,0.06,0.075,0.10563380300000001,0.11845730000000002,0.124528302,0.011500625,0.014228186,0.01542503,0.018932098999999997,0.019306931,0.019306931,0.071428571,0.12121212099999999,0.10810810800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636000000002,0.010471204,0.0,0.0,0.0,4.66e-08,0.011944456,0.014466237,0.01592227,0.004141667,0.026071745,0.016941667,0.071428571,0.004963653,0.006517935999999999,0.0,0.529411827,5.01e-08,0.02,0.86,0.16,0.0,0.02,0.0,0.026984809,0.92877086,0.10929580900000001,0.0,0.026999218,0.903440006,0.0
0.372409028,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.8,0.145251397,0.050062577999999996,0.050062577999999996,0.034642032,0.140449438,1.0,0.062360802,0.034391534,0.428571429,0.061674009,0.166666667,0.064516129,0.05462184900000001,0.048780488,0.045540797,0.0,0.0030030029999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091549296,0.099173554,0.090566038,0.015629824,0.010917933000000001,0.012831526999999999,0.009591358000000001,0.007692079,0.007692079,0.0,0.03030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,0.014438373000000001,0.010800898,0.012756565,0.0,0.005664601,0.0,0.0,0.004549437,0.005664601,0.0,0.0,5.01e-08,0.0,0.8780479999999999,0.048780000000000004,0.0,0.0,0.0,0.0,0.954545498,0.031805356,0.0,0.0,0.903440006,1.0
0.99170889,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.8,0.039106145,0.028785982,0.028785982,0.025404157000000004,0.16853932600000002,0.943820225,0.024498886,0.034391534,0.428571429,0.057268722,1.0,0.058064516,0.021008403,0.025745257,0.028462998,0.0,0.001001001,0.015873016,0.029411765,0.022727273,0.006269591999999999,0.023409166000000002,0.009075044,0.025,0.06,0.04,0.014084507,0.008264463,0.011320755,0.001582399,0.000634508,0.00094947,0.003580247,0.002871287,0.002871287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545,0.02478185,0.0,0.0,0.0,4.66e-08,0.0019020979999999999,0.001552189,0.0014530629999999999,0.0,0.0,0.0,0.042261905,0.0031727540000000003,0.0,0.0,0.313235331,5.01e-08,0.166666,0.125,0.0,0.0,0.166666,0.0,0.595235858,0.38603347200000004,0.0,0.0,0.5955536929999999,0.903440006,0.0
0.004375864,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,0.8,0.05027933,0.016270338,0.016270338,0.006928406,0.146067416,0.994382022,0.015590200000000002,0.018518519,0.14285714300000002,0.017621145,0.833333333,0.025806452,0.004201681,0.01897019,0.015180266000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027548209999999997,0.0,0.0,2.17e-05,0.0,0.0,0.000163366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032019703999999996,4.210000000000001e-05,3.81e-05,6.159999999999999e-05,4.1899999999999995e-05,0.0,0.0,0.0,0.0,0.000325765,0.0,0.0,0.0,0.00011838799999999999,0.0,0.07142799999999999,0.0,0.0,0.0,0.9285709999999999,0.0,0.333424652,0.0,0.0,0.0,0.962344385,0.0
0.9145555040000001,0.0,0.0,0.0,0.0,0.0,0.5,0.11224489800000001,0.0,1.0,0.117318436,0.042553191,0.042553191,0.043879907999999995,0.04494382,0.994382022,0.048997773,0.034391534,0.28571428600000004,0.039647577,0.333333333,0.032258065,0.05462184900000001,0.037940378999999996,0.039848197,0.0,0.0,0.047619048,0.029411765,0.045454545,0.0031347959999999996,0.003297066,0.0034904009999999997,0.0075,0.01,0.0125,0.042253520999999995,0.052341597999999996,0.045283019,0.001240728,0.000867638,0.000897738,0.001471605,0.001180198,0.001180198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545,0.0034904009999999997,0.0,0.0,0.0,4.66e-08,0.001559627,0.001065161,0.001203508,0.0,0.0,0.0,0.005952381,0.000685015,0.0,0.0,0.044117652,5.01e-08,0.114285,0.5428569999999999,0.0,0.0,0.114285,0.0,0.12217069800000001,0.769246262,0.0,0.0,0.12223593199999999,0.903440006,1.0
0.7073929059999999,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,0.0,0.005586592,0.010012515999999999,0.010012515999999999,0.020785219,0.06741573,0.08988764,0.008908685999999999,0.013227513,0.28571428600000004,0.017621145,1.0,0.025806452,0.033613445,0.010840108000000001,0.015180266000000001,0.0,0.0,0.063492063,0.029411765,0.045454545,0.072100313,0.037916255,0.040139616,0.075,0.06,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,0.00506196,0.001497385,0.0022517120000000003,0.0,0.0,0.0,0.06845238099999999,0.0,0.0,0.0,0.0,5.01e-08,0.44444399999999995,0.0,0.0,0.0,0.0,0.0,0.999403358,0.0,0.0,0.0,0.0,0.903440006,0.0
